"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
767.077463241597,4215.599486132553,511.36884591478,4226.25408307613,7674.776105967067,3970.5454657492996,511.3807548868308,3959.902777777774,255.67213756001303,4210.4756864068595,7658.997709297895,3954.7670690800346,7669.652306241494,11118.174329132225,7413.943688914678,3954.7789780520857,7403.301000943131,3699.070360725273,511.4053256815836,3959.9273485725307,255.6967083547664,3970.5819455161077,7419.103968407062,3714.873328189294,255.70861732681715,3704.230640217769,0.0,6811.0,227.26036666666667,temp_imgs\DJI_0124_Proxy\0000.png,00:03:47.260,3405.0,0.0,0.0
