"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1001.3339549039778,3998.998496977887,647.1823345336076,4274.117527756314,7271.782069830268,3919.9659073859307,687.2132040895058,3684.8777461634095,333.06158371913597,4249.4026277434605,7247.067169817394,3895.251007373087,7522.186200595881,10519.85074266976,7168.03458022551,3935.2818769289825,6932.946419002919,3581.130256558615,678.9066840277773,3676.571226101681,324.7550636574076,3951.6902568801006,6949.354798954066,3597.538636509734,364.7859332133057,3362.4504752872053,10.634312842935529,8721.0,290.9907,temp_imgs\DJI_0207_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
