"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3820.5099263760394,1674.8174055855652,1106.0557913237328,6708.555858303326,4562.863337512848,3994.101723251022,3388.046357917531,1242.3538371270572,673.5922228652272,6129.017527220511,3983.325006430044,3414.5633921682097,9017.063459147794,6871.370938357354,6302.60932409551,5696.55395876201,3550.8614379715314,2982.099823709703,3157.528134109225,1011.8356133187568,443.0739990569279,6045.574066036522,3899.8815452460567,3331.119930984224,2725.0645656507195,579.3720448602551,10.610430598422495,156.0,6.5,temp_imgs\A030_02010246_C037_Proxy\0000.png,00:00:06.500,78.0,0.0,0.0
