"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2861.598969050069,3183.6346959662333,1960.9231931584368,3961.9864567258287,4284.02218364199,3061.3106808342063,2320.6946641375152,2642.730391053671,1420.0188882458883,4777.4971681027255,5099.532895018863,3876.821392211077,5877.884655778455,6199.920382694621,4977.208879886831,4236.592863190164,4558.628590106307,3335.9170872985264,2638.6012463563097,2960.636973272474,1737.9254704646814,3738.9887340320706,4061.0244609482293,2838.3129581404455,2097.6969414437576,2419.732668359916,1197.0211655521273,1283.0,53.458333333333336,temp_imgs\A030_02010714_C080_Proxy\0000.png,00:00:53.458,641.0,0.0,0.0
2375.183106138548,3507.2125208976327,2048.3571619941586,3581.8444305126973,4713.873845271774,3255.0184863683135,2107.3890496399067,3239.4184643989965,1780.5631054955438,4017.7076849708574,5149.737099729936,3690.881740826481,5224.3690093449895,6356.398424104072,4897.543065200607,3749.9136284722185,4881.943043231298,3423.0876843278434,2229.5692327889124,3361.598647548,1902.743288644551,3436.230557163075,4568.259971922149,3109.4046130187016,1961.7751762902997,3093.8045910493847,1634.9492321459168,3009.0,125.375,temp_imgs\A030_02010714_C080_Proxy\0001.png,00:01:11.917,2146.0,1283.0,53.458333333333336
