"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
39.41745166752401,3163.8751607510603,0.0,3929.8362884731155,7054.2939975565505,3890.4188368055916,39.41745166752401,3163.8751607510603,0.0,4104.928098743929,7229.385807827481,4065.5106470764104,7995.346935549614,11119.804644633023,7955.929483882091,4104.928098743929,7229.385807827481,4065.5106470764104,39.41745166752401,3163.8751607510603,0.0,3929.8362884731155,7054.2939975565505,3890.4188368055916,39.41745166752401,3163.8751607510603,0.0,365.0,15.208333333333334,temp_imgs\A008_11302110_C041_Proxy\0000.png,00:00:15.208,182.0,0.0,0.0
