"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
291.4566347307957,3707.3647038966164,216.82932527434826,3002.034081897313,6417.942151063082,2927.406772440864,618.3452744555902,4034.2533436214053,543.717964999143,3150.5573157793397,6566.46538494513,3075.9300063228948,5861.134762945823,9277.042832111634,5786.507453489381,3477.445955504132,6893.354024669941,3402.818646047682,495.02787690757833,3910.9359460733917,420.40056745113117,3205.6053240741026,6621.513393239866,3130.978014617655,821.9165166323734,4237.824585798188,747.2892071759269,107.0,4.458333333333333,temp_imgs\A008_01212029_C031_Proxy\0000.png,00:00:04.458,53.0,0.0,0.0
