"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
7161.8126821845335,5901.846386316864,4720.507190929346,5394.45566218705,4134.489366319431,2953.1501709319386,4526.618152006182,3266.65185613855,2085.3126607510367,6587.65874164095,5327.692445773321,4146.353250385811,4820.301721643506,3560.3354257758892,2378.996230388378,3952.464211462616,2692.4979155949786,1511.1587202074734,5107.281681348562,3847.3153854809943,2665.976190093448,3339.924661351165,2079.958365483542,898.6191700960237,2472.087151170266,1212.1208553026472,30.78165991512346,1396.0,58.22483333333333,temp_imgs\Kitbull___Pixar_SparkShorts\0010.png,00:00:13.722,1231.0,1067.0,44.50279166666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0010.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7692.435723701142,5440.695781357162,4939.041741683799,5163.9346868570165,2912.1947445130386,2410.5407048396755,4684.498955118327,2432.759012774354,1931.1049731009969,7161.125026791834,4909.385084447898,4407.731044774536,4632.623989947746,2380.8840476037294,1879.2300079303836,4153.188258209053,1901.44831586506,1399.794276191703,5781.390290102039,3529.6503477580673,3027.996308084695,3252.8892532578975,1001.1493109139282,499.4952712405686,2773.453521519193,521.7135791752403,20.059539501886153,1649.0,68.77704166666666,temp_imgs\Kitbull___Pixar_SparkShorts\0011.png,00:00:10.552,1522.0,1396.0,58.22483333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0011.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,['vase']
10490.19070966198,6938.411696780529,6831.567641353583,7069.703971621865,3517.924958740505,3411.080903313555,6918.033417459487,3366.2544045781237,3259.4103491511732,7587.397754308147,4035.618741426664,3928.7746859997083,4166.911016268086,615.1320033864878,508.2879479595331,4015.2404621057003,463.4614492241086,356.61739379715334,7230.780360510981,3679.001347629505,3572.1572922025503,3810.2936224709024,258.5146095893347,151.67055416237991,3658.6230683085128,106.8440554269547,0.0,1736.0,72.40566666666666,temp_imgs\Kitbull___Pixar_SparkShorts\0012.png,00:00:03.629,1692.0,1649.0,68.77704166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0012.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7556.62609578617,4982.404227216215,4656.117533114711,6178.719433191867,3604.49756462191,3278.2108705204,5066.598711848421,2492.376843278455,2166.090149176951,6517.968546382028,3943.7466778120656,3617.4599837105643,5140.0618837877355,2565.840015217766,2239.5533211162515,4027.9411624442832,1453.7192938743146,1127.432599772806,5781.839999142651,3207.6181305726923,2881.3314364712005,4403.933336548374,1829.7114679783913,1503.4247738768856,3291.812615204915,717.5907466349486,391.30405253343616,1781.0,74.28254166666666,temp_imgs\Kitbull___Pixar_SparkShorts\0013.png,00:00:01.877,1758.0,1736.0,72.40566666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0013.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6060.935758530426,5636.360050154253,4171.202768668469,5376.533926504558,4951.958218128348,3486.8009366426004,4090.5600673010167,3665.9843589248317,2200.8270774390944,5041.804449052656,4617.228740676453,3152.071459190691,4357.402617026763,3932.8269086505516,2467.669627164779,3071.4287578232356,2646.853049447015,1181.6957679612517,3862.8953350051534,3438.319626628965,1973.162345143171,3178.4935029792646,2753.9177946030513,1288.7605131172852,1892.519643775722,1467.943935399521,2.7866539137517146,1843.0,76.86845833333332,temp_imgs\Kitbull___Pixar_SparkShorts\0014.png,00:00:02.586,1812.0,1781.0,74.28254166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0014.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
4649.597200788718,4933.494671103394,3193.7291398748043,4749.709761338286,5033.60723165294,3293.8417004243893,3060.7325477966224,3344.630018111296,1604.8644868827214,5040.271832668907,5324.169302983539,3584.4037717549872,5140.38439321845,5424.2818635331005,3684.5163323045253,3451.4071796768053,3735.304649991423,1995.539118762862,3170.821250214332,3454.718720529001,1714.953189300414,3270.9338107639087,3554.831281078535,1815.0657498499634,1581.9565972222292,1865.854067536868,126.08853630829901,1886.0,78.66191666666666,temp_imgs\Kitbull___Pixar_SparkShorts\0015.png,00:00:01.793,1864.0,1843.0,76.86845833333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0015.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6543.112472136404,5368.614733367584,4247.241319444385,5564.80853212868,4390.310793359848,3268.937379436677,4395.877097800843,3221.379359032009,2100.0059451088823,5803.653230559831,4629.155491790993,3507.78207786782,4825.349290552142,3650.851551783265,2529.4781378600865,3656.417856224289,2481.9201174554137,1360.5467035322383,4549.281879608193,3374.7841408393597,2253.4107269161545,3570.9779396005056,2396.4802008316237,1275.1067869084375,2402.046505272643,1227.548766503776,106.17535258058982,1913.0,79.78804166666666,temp_imgs\Kitbull___Pixar_SparkShorts\0016.png,00:00:01.126,1899.0,1886.0,78.66191666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0016.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
5157.943120927543,5110.61082443837,3514.247880765517,4934.86400462956,4887.531708140359,3291.168764467534,3371.7136461547448,3324.381349665588,1728.0184059928024,5213.916870284663,5166.584573795443,3570.2216301226076,4990.8377539866315,4943.505457497431,3347.1425138245927,3427.6873955118654,3380.3550990226327,1783.992155349795,3487.940776641799,3440.608480152628,1844.2455364797663,3264.8616603438068,3217.529363854604,1621.1664201817555,1701.7113018690015,1654.379005379805,58.01606170696159,1938.0,80.83075,temp_imgs\Kitbull___Pixar_SparkShorts\0017.png,00:00:01.043,1925.0,1913.0,79.78804166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0017.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['stop sign']
6738.683076667512,5227.112839184684,4286.572699652783,5550.362616812437,4038.792379329581,3098.252239797683,4472.018743569974,2960.448506087108,2019.908366555211,5995.302351251737,4483.7321137688805,3543.1919742369873,4806.981891396622,3295.4116539137517,2354.871514381864,3728.6380181541704,2217.0677806712965,1276.527641139404,4752.738024048362,3241.167786565512,2300.6276470336034,3564.417564193274,2052.8473267103927,1112.3071871785028,2486.073690950787,974.5034534679385,33.96331393604252,1972.0,82.24883333333332,temp_imgs\Kitbull___Pixar_SparkShorts\0018.png,00:00:01.418,1955.0,1938.0,80.83075,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0018.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['dog']
3722.6736888073533,4888.6874678497115,2617.2350019289534,4850.486775548674,6016.5005545909735,3745.0480886702294,2507.391005444054,3673.404784486383,1401.9523185656737,4883.00872342254,6049.0225024648835,3777.5700365441007,6010.821810163702,7176.835589206106,4905.383123285305,3667.72604005919,4833.739819101548,2562.287353180736,2522.2865976508947,3688.3003766932575,1416.8479107724638,3650.0996843921853,4816.113463434543,2544.6609975137208,1307.0039142875532,2473.017693329922,201.56522740912223,2005.0,83.62520833333333,temp_imgs\Kitbull___Pixar_SparkShorts\0019.png,00:00:01.376,1988.0,1972.0,82.24883333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0019.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
4521.452144418725,4857.974202139074,3081.8219200102876,4791.973971729218,5128.496029449596,3352.3437473207873,3056.517446844995,3393.039504565349,1616.887222436559,5185.482796960695,5522.004854681041,3745.8525725522613,5456.004624271304,5792.526681991626,4016.3743998628597,3720.5480993869724,4057.070157107325,2280.9178749785565,3171.436082711761,3507.9581404321248,1731.8058583033244,3441.9579100222604,3778.4799677426167,2002.3276856138493,1706.5013851380297,2043.0234428583758,266.87116072959554,2063.0,86.04429166666667,temp_imgs\Kitbull___Pixar_SparkShorts\0020.png,00:00:02.419,2034.0,2005.0,83.62520833333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0020.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
8555.966341413672,6526.750434027862,5668.223143861545,6582.360883380522,4553.144975994554,3694.6176858282365,5691.190873092484,3661.9749657064826,2803.4476755401497,6691.782557441803,4662.566650055771,3804.0393598894557,4718.177099408478,2688.961192022461,1830.4339018561377,3827.0070891204236,1797.7911817343975,939.2638915680761,5752.518665873684,3723.302758487698,2864.7754683213634,3778.913207840421,1749.6973004543888,891.1700102880675,2887.743197552335,858.5272901663267,0.0,2146.0,89.50608333333332,temp_imgs\Kitbull___Pixar_SparkShorts\0021.png,00:00:03.462,2104.0,2063.0,86.04429166666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0021.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7193.6060233409535,6667.63751178832,5175.368891460846,5738.353515624932,5212.385004072291,3720.1163837447752,4729.750771604852,4203.78226005223,2711.5136397246943,5364.090859160685,4838.122347608052,3345.853727280568,3908.8383514446327,3382.8698398919855,1890.6012195644737,2900.235607424558,2374.2670958719145,881.998475544412,4485.996924296993,3960.028412744383,2467.7597924168385,3030.74441658094,2504.775905028301,1012.5072847007908,2022.1416725608672,1496.173161008232,3.904540680727024,2218.0,92.50908333333332,temp_imgs\Kitbull___Pixar_SparkShorts\0022.png,00:00:03.003,2182.0,2146.0,89.50608333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0022.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
5268.426882394528,5521.215264381832,3665.2583778077696,5276.767923739713,5529.5563057270265,3673.599419152922,3545.9792604380787,3798.7676424253923,1942.8107558513332,4995.3222093621325,5248.110591349457,3392.153704775371,5003.663250707321,5256.451632694616,3400.4947461205443,3272.874587405676,3525.662969392994,1669.7060828189376,3383.1122899519924,3635.9006719392996,1779.943785365226,3391.4533312971334,3644.241713284473,1788.2848267103948,1660.6646679955415,1913.453049982851,57.49616340877917,2275.0,94.88645833333332,temp_imgs\Kitbull___Pixar_SparkShorts\0023.png,00:00:02.377,2246.0,2218.0,92.50908333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0023.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['horse']
5678.214731224191,5774.40789233958,3933.971139831876,5447.466215492006,5543.659376607422,3703.2226240997165,3791.31088713126,3887.5040482466216,2047.0672957390316,5165.80161179698,5261.994772912375,3421.55802040466,4935.053096064819,5031.246257180202,3190.809504672477,3278.8977677040534,3375.090928819448,1534.6541763117198,3631.1474354852535,3727.3405966006108,1886.9038440929326,3400.3989197530836,3496.5920808684787,1656.1553283607661,1744.2435913923193,1840.436752507713,0.0,2326.0,97.01358333333333,temp_imgs\Kitbull___Pixar_SparkShorts\0024.png,00:00:02.127,2300.0,2275.0,94.88645833333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0024.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"['bird', 'vase']"
4343.1729172025025,4893.676665380664,2848.4686026448917,4978.936538173005,5529.440286351177,3484.2322236153937,2966.2230420524743,3516.7267902306226,1471.5187274948562,5005.111470121735,5555.615218299916,3510.4071555641485,5640.875091092244,6191.37883927041,4146.170776534627,3628.1615949717097,4178.66534314987,2133.4572804140944,3034.2549189814854,3584.7586671596423,1539.5506044238675,3670.0185399519937,4220.522288130156,2175.3142253943724,1657.305043831448,2207.808792009605,162.6007292738337,2459.0,102.56079166666666,temp_imgs\Kitbull___Pixar_SparkShorts\0025.png,00:00:05.547,2392.0,2326.0,97.01358333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0025.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['horse', 'bird']"
7340.114650312935,5900.62030874912,4845.57533329047,5924.702246227692,4485.207904663917,3430.16292920525,4890.843096279143,3451.348754715356,2396.3037792566874,5994.510513117309,4555.016171553519,3499.971196094838,4579.098109032095,3139.603767468267,2084.558792009603,3545.2389590835255,2105.7446175197206,1050.6996420610442,4947.065214013202,3507.5708724494325,2452.525896990738,3531.652809928004,2092.1584683641972,1037.1134929055224,2497.7936599794157,1058.2993184156383,3.2543429569615903,2508.0,104.60449999999999,temp_imgs\Kitbull___Pixar_SparkShorts\0026.png,00:00:02.044,2483.0,2459.0,102.56079166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0026.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bird', 'horse']"
5556.5231829775375,5854.430464463318,4008.9841660236666,5151.754332240242,5449.661613725988,3604.215315286353,3669.6249892832634,3967.5322707690293,2122.085972329385,4888.98145201047,5186.888733496221,3341.4424350565996,4484.212601273166,4782.119882758906,2936.673584319271,3002.0832583162032,3299.990539801961,1454.5442413623132,3505.7542920524647,3803.661573538244,1958.2152750985972,3100.985441315175,3398.892722800937,1553.4464243612792,1618.8560983581963,1916.7633798439635,71.31708140432096,2628.0,109.6095,temp_imgs\Kitbull___Pixar_SparkShorts\0027.png,00:00:05.005,2568.0,2508.0,104.60449999999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0027.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6492.5913816015245,5499.682286308304,4259.842204110941,5657.53435249484,4664.625257201639,3424.7851750042787,4309.470135138017,3316.5610398448243,2076.7209576474634,5866.001144011528,4873.0920487182875,3633.251966520921,5030.944114904841,4038.0350196116265,2798.1949374142687,3682.8798975480236,2689.9708022547975,1450.1307200574413,4415.870423954042,3422.9613286608615,2183.1212464634837,3580.813394847417,2587.9042995541877,1348.0642173568262,2232.7491774905693,1239.840082197361,0.0,2940.0,122.62249999999999,temp_imgs\Kitbull___Pixar_SparkShorts\0028.png,00:00:13.013,2784.0,2628.0,109.6095,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Kitbull___Pixar_SparkShorts\0028.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bench', 'dog']"
