"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
7517.572466563792,4405.765391910998,4207.51157139487,6044.468977730631,2932.661903077856,2734.408082561735,5264.340604638186,2152.533529985429,1954.2797094693087,6949.807873049575,3838.0007983967944,3639.746977880679,5476.704384216409,2364.897309563615,2166.643489047503,4696.57601112399,1584.7689364711907,1386.5151159550749,5563.292757094484,2451.485682441706,2253.2318619255693,4090.189268261369,978.3821936085366,780.1283730924218,3310.0608951689082,198.25382051611783,0.0,35338.0,1473.8890833333332,temp_imgs\CAST AWAY\0137.png,00:00:02.336,35310.0,35282.0,1471.5534166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0137.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11015.66421253431,7314.891509130675,7279.824197316545,7325.4368811085715,3624.6641777049235,3589.596865890791,7293.043156292895,3592.2704528892486,3557.203141075118,7606.389622985235,3905.616919581619,3870.5496077674898,3916.1622915595076,215.38958815586443,180.3222763417355,3883.7685667438363,182.99586334019213,147.92855152606313,7497.488776898997,3796.7160734953727,3761.648761681246,3807.261445473262,106.48874206961578,71.42143025548687,3774.8677206575894,74.09501725394374,39.02770543981481,35436.0,1477.9765,temp_imgs\CAST AWAY\0138.png,00:00:04.087,35387.0,35338.0,1473.8890833333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0138.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11552.871259859434,7789.090607317409,7785.972567836958,7680.828920717566,3917.048268175581,3913.930228695129,7678.413671339138,3914.6330187971516,3911.5149793167,7641.746980559826,3877.9663280178256,3874.848288537372,3769.7046414180368,5.923988876028807,2.805949395576131,3767.2893920396064,3.508739497599451,0.39070001714677627,7641.356280542679,3877.5756280006794,3874.4575885202253,3769.3139414008906,5.533288858882031,2.4152493784293547,3766.8986920224593,3.1180394804526745,0.0,35784.0,1492.491,temp_imgs\CAST AWAY\0139.png,00:00:14.514,35610.0,35436.0,1477.9765,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0139.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10978.655483753339,7479.749397183646,7375.568852344825,7424.879940414951,3925.9738538451898,3821.793309006367,7341.485644933127,3842.579558363368,3738.399013524544,7388.491102430498,3889.585015860757,3785.404471021939,3834.715559092058,335.8094725222903,231.62892768347024,3751.321263610233,252.41517704046683,148.2346322016463,7308.20572380824,3809.2996372385,3705.1190923996824,3754.430180469801,255.5240939000344,151.34354906121402,3671.0358849879794,172.12979841821019,67.94925357938956,35870.0,1496.0779166666666,temp_imgs\CAST AWAY\0140.png,00:00:03.587,35827.0,35784.0,1492.491,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0140.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
9515.683004329558,6880.526205096898,6530.600115740754,6836.290099344199,4201.133300111481,3851.2072107553367,6448.789732296007,3813.632933063295,3463.7068437071425,6700.385783714858,4065.2289844822194,3715.3028951260767,4020.9928787294493,1385.836079496743,1035.9099901406053,3633.492511681265,998.3357124485606,648.4096230924222,6309.507742841239,3674.3509436085837,3324.424854252436,3630.114837855817,994.958038623115,645.0319492669756,3242.614470807635,607.4576715749324,257.53158221879283,35944.0,1499.1643333333332,temp_imgs\CAST AWAY\0141.png,00:00:03.086,35907.0,35870.0,1496.0779166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0141.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
10439.014288087297,7423.548461076813,7095.542424875682,7134.854536394055,4119.38870938357,3791.3826731824333,6894.470917459722,3879.0050904492355,3550.999054248108,7140.072611239692,4124.606784229246,3796.6007480281205,3835.912859546518,820.4470325360089,492.4409963348764,3595.52924061219,580.0634136016807,252.0573774005486,6888.015233839152,3872.5494068286953,3544.5433706275644,3583.8554821459666,568.3896551354601,240.38361893432804,3343.471863211629,328.00603620113174,0.0,36034.0,1502.9180833333332,temp_imgs\CAST AWAY\0142.png,00:00:03.754,35989.0,35944.0,1499.1643333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0142.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['backpack', 'person']"
9504.720716520858,7047.848652906401,6555.038864240413,6438.166642554014,3981.2945789394707,3488.4847902734855,6234.005331575796,3777.13326796125,3284.323479295265,6453.786249357006,3996.914185742447,3504.104397076473,3387.2321753901265,930.3601117755524,437.5503231095669,3183.0708644118968,726.1988007973277,233.3890121313448,6245.262720764755,3788.3906571502384,3295.5808684842546,3178.708646797878,721.8365831833008,229.02679451731808,2974.547335819648,517.6752722050768,24.865483539094654,36080.0,1504.8366666666666,temp_imgs\CAST AWAY\0143.png,00:00:01.919,36057.0,36034.0,1502.9180833333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0143.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['chair', 'person']"
8578.627681862985,6748.637134023497,5898.4283211162365,6228.916779192369,4398.926231352903,3548.717418445652,5649.86339109654,3819.872843257048,2969.6640303497848,6189.773284786564,4359.782736947022,3509.5739240397925,3840.062382115971,2010.0718342764085,1159.863021369171,3261.0089940201005,1431.018446180554,580.8096332733201,5621.1321025163215,3791.141554676798,2940.932741769542,3271.4211998457226,1441.430652006172,591.2218390989374,2692.36781174985,862.3772639103248,12.168451003086417,36313.0,1514.5547083333333,temp_imgs\CAST AWAY\0144.png,00:00:09.718,36196.0,36080.0,1504.8366666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0144.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11731.38384398573,7972.439769268657,7896.904374571298,7811.56833794149,4052.6242632244234,3977.0888685270706,7793.250045546085,4034.30597082902,3958.7705761316665,7777.810490612202,4018.866415895027,3943.3310211976677,3857.994984567853,99.05090985082295,23.51551515346365,3839.6766921724484,80.7326174554183,5.1972227580589845,7772.613267854143,4013.6691931369674,3938.133798439609,3852.797761809793,93.85368709276396,18.318292395404672,3834.479469414389,75.53539469735932,0.0,36358.0,1516.4315833333333,temp_imgs\CAST AWAY\0145.png,00:00:01.877,36335.0,36313.0,1514.5547083333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0145.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11465.104418509933,7795.810112847272,7741.759591478092,7630.70900312934,3961.4146974665614,3907.364176097389,7602.814174489939,3933.5198688271576,3879.469347457988,7614.8504184884705,3945.5561128257777,3891.5055914566087,3780.4550031078375,111.16069744513025,57.11017607596022,3752.560174468433,83.26586880572701,29.215347436556932,7594.879292052431,3925.584986389736,3871.534465020566,3760.483876671795,91.18957100908777,37.139049639917694,3732.5890480323915,63.29474236968447,9.244221000514402,36378.0,1517.2657499999998,temp_imgs\CAST AWAY\0146.png,00:00:00.834,36368.0,36358.0,1516.4315833333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0146.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11203.789180384136,7745.992326817628,7621.571030521324,7506.311171124879,4048.5143175583157,3924.09302126202,7435.46767028897,3977.6708167224137,3853.249520426111,7459.727478780838,4001.9306252143333,3877.5093289180363,3762.249469521603,304.4526159550754,180.0313196587793,3691.405968685694,233.60911511917,109.18781882287381,7402.457848401036,3944.660994834533,3820.2396985382356,3704.9798391418008,247.18298557527433,122.76168927897808,3634.136338305895,176.33948473936883,51.9181884430727,36407.0,1518.4752916666666,temp_imgs\CAST AWAY\0147.png,00:00:01.210,36392.0,36378.0,1517.2657499999998,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0147.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11416.080731845703,7849.485360939571,7738.797726980384,7672.941856352825,4106.346485446656,3995.6588514874666,7581.120287315619,4014.524916409449,3903.837282450262,7596.475793574202,4029.8804226680472,3919.1927887088596,3853.3369180812765,286.7415471750688,176.05391321587788,3761.515349044068,194.91997813786008,84.2323441786694,7518.239974494125,3951.6446035879726,3840.956969628782,3775.1010990012032,208.50572809499312,97.81809413580241,3683.279529963993,116.68415905778464,5.996525098593964,36480.0,1521.52,temp_imgs\CAST AWAY\0148.png,00:00:03.045,36443.0,36407.0,1518.4752916666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0148.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11646.493596750604,7862.081447187901,7767.62953585817,7799.7156716177615,4015.3035220550128,3920.851610725281,7734.663668659944,3950.2515190971935,3855.7996077674607,7869.478285215209,4085.0661356523838,3990.6142243226536,4022.7003600822804,238.28821051954733,143.83629918981492,3957.648357124461,173.23620756172838,78.78429623199584,7790.693988983208,4006.2818394203905,3911.8299280906576,3943.9160638502894,159.50391428755154,65.05200295781887,3878.864060892468,94.4519113297325,0.0,36579.0,1525.649125,temp_imgs\CAST AWAY\0149.png,00:00:04.129,36529.0,36480.0,1521.52,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0149.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
10769.264947166515,7452.884586119713,7288.7566765261,7203.483539094679,3887.1031780478766,3722.9752684542477,7113.937323173898,3797.5569621270865,3633.429052533462,7219.893322938111,3903.512961891323,3739.385052297696,3654.111914866281,337.73155381944457,173.60364422582305,3564.565698945496,248.1853378986627,84.05742830504109,7135.835894633074,3819.455533586279,3655.327623992652,3570.0544865612387,253.67412551440367,89.54621592078179,3480.508270640455,164.12790959362135,0.0,36671.0,1529.4862916666666,temp_imgs\CAST AWAY\0150.png,00:00:03.837,36625.0,36579.0,1525.649125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0150.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11591.508409957902,7883.716445901902,7746.009428047806,7842.5845925496915,4134.792628493627,3997.0856106395495,7719.070336612619,4011.2783725565537,3873.5713547024784,7832.544517318167,4124.752553262155,3987.045535408073,4083.62069990995,375.8287358539093,238.1217179998285,3960.1064439728825,252.3144799168382,114.60746206275721,7720.787605023927,4012.9956409679125,3875.2886231138327,3971.8637876157154,264.0718235596708,126.3648057055899,3848.349531678644,140.55756762259952,2.8505497685185186,36708.0,1531.0294999999999,temp_imgs\CAST AWAY\0151.png,00:00:01.543,36689.0,36671.0,1529.4862916666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0151.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['chair', 'person']"
10913.584715792129,7410.641661844148,7416.864360961089,7367.768199695607,3864.8251457475913,3871.0478448645326,7331.302236046774,3828.3591820987554,3834.5818812156963,7396.717075510085,3893.7740215620593,3899.9967206790006,3850.900559413562,347.9575054655352,354.18020458247616,3814.4345957647283,311.4915418167013,317.7142409336421,7327.144282085877,3824.201228137848,3830.4239272547893,3781.327765989355,278.38471204132406,284.6074111582649,3744.8618023405193,241.9187483924897,248.14144750943075,36759.0,1533.1566249999998,temp_imgs\CAST AWAY\0152.png,00:00:02.127,36733.0,36708.0,1531.0294999999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0152.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['person', 'laptop']"
10696.346474729917,7288.120397162205,7082.38722511574,7201.174966778108,3792.9488892103786,3587.2157171639124,7077.693037872933,3669.4669603052,3463.7337882587335,7403.212681648625,3994.986604080921,3789.253432034452,3908.0411736968063,499.8150961291147,294.0819240826477,3784.5592447916288,376.33316722393715,170.59999517746903,7232.61268647115,3824.3866089034645,3618.6534368569933,3737.4411785193474,329.2151009516459,123.48192890517815,3613.959249614169,205.73317204646798,0.0,36808.0,1535.2003333333332,temp_imgs\CAST AWAY\0153.png,00:00:02.044,36783.0,36759.0,1533.1566249999998,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0153.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
11751.77270608279,7922.0369539823505,7876.666787229946,7805.144625021478,3975.40887292101,3930.038706168607,7794.367940350697,3964.632188250226,3919.262021497824,7841.477090299184,4011.7413381987753,3966.371171446372,3894.8490092378347,65.11325713734568,19.743090384945134,3884.072324567053,54.33657246656377,8.966405714163237,7832.51068458502,4002.774932484611,3957.4047657322094,3885.882603523671,56.14685142318245,10.776684670781894,3875.1059188528893,45.370166752400536,0.0,36840.0,1536.5349999999999,temp_imgs\CAST AWAY\0154.png,00:00:01.335,36824.0,36808.0,1535.2003333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0154.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
10176.78561171125,6935.6171741040935,6743.720089591915,6779.778257351721,3538.6098197445253,3346.7127352323428,6703.907085905385,3462.7386482981933,3270.8415637860116,7092.319409615032,3851.150972007877,3659.2538874956967,3695.312055255449,454.14361764831654,262.2465331361456,3619.4408838091213,378.27244620198894,186.37536168981515,6905.944047925214,3664.77561031806,3472.878525805877,3508.9366935656385,267.7682559585048,75.87117144633041,3433.0655221193065,191.89708451217513,0.0,36895.0,1538.8289583333333,temp_imgs\CAST AWAY\0155.png,00:00:02.294,36867.0,36840.0,1536.5349999999999,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0155.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
11435.55994673764,7767.855562521407,7642.754179526716,7727.047284915085,4059.342900698727,3934.2415177040475,7605.835682977496,3938.1312987611404,3813.0299157664576,7760.450068051229,4092.7456838348926,3967.6443008402143,4051.9374062286074,384.233022012174,259.1316390174896,3930.725804291023,263.0214200745884,137.92003707990392,7626.972131129931,3959.2677469135983,3834.166363918914,3918.4594693073113,250.75508509087783,125.65370209619341,3797.2478673697233,129.5434831532922,4.442100158607682,36935.0,1540.4972916666666,temp_imgs\CAST AWAY\0156.png,00:00:01.668,36915.0,36895.0,1538.8289583333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\CAST AWAY\0156.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"['clock', 'person', 'tvmonitor']"
