"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
863.7491480195466,3725.1360784251124,555.9259902263371,3916.6048016332475,6777.991732038779,3608.781643840037,586.4261724108366,3447.8131028164016,278.60301461762685,3784.388002079089,6645.774932484639,3476.5648442858796,6837.243655692711,9698.630586098261,6529.420497899495,3507.0650264703854,6368.4519568759215,3199.241868677164,588.5102746699242,3449.897205075489,280.6871168767145,3641.365928283626,6502.752858689144,3333.542770490402,311.187299061214,3172.574229466768,3.3641412680041145,1184.0,39.50613333333333,temp_imgs\DJI_0131_Proxy\0000.png,00:00:39.506,592.0,0.0,0.0
