"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1802.9986630872795,3682.285893025553,1215.520305534124,4038.582084833684,5917.869314771963,3451.1037272805243,1330.194208676272,3209.4814386145454,742.7158511231149,4120.361392425417,5999.6486223636975,3532.883034872263,6355.9448141718285,8235.232044110091,5768.466456618656,3647.5569380144198,5526.844167952666,3060.0785804612533,1371.3792625814478,3250.6664925197265,783.9009050282934,3606.9626843278566,5486.2499142661245,3019.484326774703,898.5748081704423,2777.8620381087117,311.09645061728406,6174.0,257.25,temp_imgs\A012_11301511_C107_Proxy\0000.png,00:04:17.250,3087.0,0.0,0.0
