"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1837.0834860468144,4304.180777927776,1402.8254538537446,4077.243795010332,6544.341086891274,3642.985762817254,1283.138894247261,3750.2361861282307,848.8808620541889,3829.954823602563,6297.052115483553,3395.6967914095,6070.115132565974,8537.212424447001,5635.8571003729085,3276.0102318030167,5743.107523683998,2841.752199609935,1288.2633155435574,3755.360607424537,854.0052833504834,3528.423624507083,5995.520916388012,3094.1655923139965,734.3187237440017,3201.4160156249914,300.0606915509257,6245.0,260.2083333333333,temp_imgs\A008_11301850_C007_Proxy\0000.png,00:04:20.208,3122.0,0.0,0.0
