"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1648.2169120799063,3331.84532268088,733.9422046467795,4379.99343867885,6063.621849279806,3465.7187312457127,1238.9856744041488,2922.614085005126,324.71096697102274,4741.483999914306,6425.112410515202,3827.2092924811113,7473.260526513165,9156.888937114227,6558.985819080009,4332.252762238515,6015.881172839451,3417.978054805365,1326.4668960048025,3010.0953066057773,412.19218857167374,4058.243422603726,5741.871833204692,3143.968715170611,917.2356583290434,2600.864068930028,2.960950895919068,2018.0,67.33393333333333,temp_imgs\DJI_0154_Proxy\0000.png,00:01:07.334,1009.0,0.0,0.0
