"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1132.2487809713634,3875.286340449256,758.5680860982507,4004.049923911195,6747.087483389098,3630.3692290380786,784.4486105752765,3527.4861700531656,410.76791570215886,3553.2337400334513,6296.271299511345,3179.5530451603386,6425.034882973283,9168.072442451128,6051.354188100164,3205.433569637353,5948.471129115262,2831.752874764228,814.700783393347,3557.738342871251,441.02008852023164,3686.501926333177,6429.539485811079,3312.821231460057,466.9006129972561,3209.9381724751656,93.21991812414254,8721.0,290.9907,temp_imgs\DJI_0096_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
