"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2554.5639547968103,2552.3823811514153,3146.059357317388,3305.4526748971243,3303.271101251716,3896.9480774177127,3377.1306637945863,3374.9490901491995,3968.626066315172,2885.7724381644357,2883.590864519032,3477.2678406850364,3636.6611582647356,3634.479584619344,4228.156560785323,3708.3391471622144,3706.157573516811,4299.834549682803,2460.240499614198,2458.058925968799,3051.7359021347934,3211.1292197145185,3208.947646069112,3802.6246222351074,3282.8072086119814,3280.625634966588,3874.3026111325435,148.0,6.166666666666667,temp_imgs\A030_02010927_C103_Proxy\0000.png,00:00:06.167,74.0,0.0,0.0
6141.114561899831,5913.390469607316,4428.840023255304,5590.199524176944,5362.475431884439,3877.9249855324347,4255.946343985819,4028.222251693276,2543.671805341246,4331.620975865899,4103.896883573414,2619.3464372213543,3780.705938143006,3552.9818458504847,2068.431399498463,2446.4527579518162,2218.728665659297,734.1782193072754,3597.566028485087,3369.841936192601,1885.291489840534,3046.6509907621817,2818.926898469646,1334.3764521176302,1712.397810570989,1484.6737182784584,0.1232719264403288,164.0,6.833333333333333,temp_imgs\A030_02010927_C103_Proxy\0001.png,00:00:00.667,156.0,148.0,6.166666666666667
2740.6994304055283,2673.7595780821366,3971.965015217789,2679.742101766126,2612.802249442731,3911.007686578395,3688.1829239540616,3621.2430716306776,4919.448508766276,2722.6403597608046,2655.7005074374206,3953.905944573065,2661.6830311214017,2594.743178798017,3892.9486159336493,3670.123853309337,3603.1840009859343,4901.389438121563,2803.1653324331314,2736.2254801097492,4034.4309172454,2742.208003793735,2675.2681514703345,3973.4735886059834,3750.64882598168,3683.7089736582734,4981.914410793895,210.0,8.75,temp_imgs\A030_02010927_C103_Proxy\0002.png,00:00:01.917,187.0,164.0,6.833333333333333
3058.176735039445,3322.3437017746946,2651.380872770921,4319.533125428668,4583.700092163915,3912.737263160141,3100.4612831147206,3364.6282498499627,2693.665420846207,3639.1118076988996,3903.2787744341654,3232.315945430377,4900.468198088151,5164.635164823396,4493.672335819622,3681.3963557741704,3945.563322509438,3274.600493505655,2467.945722415123,2732.112689150377,2061.149860146605,3729.3021128043747,3993.469079539612,3322.5062505358537,2510.2302704903955,2774.397237225651,2103.434408221878,517.0,21.541666666666668,temp_imgs\A030_02010927_C103_Proxy\0003.png,00:00:12.792,363.0,210.0,8.75
