"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2860.1804939343315,4285.400537980111,1945.079705718447,4243.437119555913,5668.657163601692,3328.3363313400414,1891.289327739197,3316.5093717849913,976.1885395233211,4449.003900891641,5874.2239449374,3533.9031126757855,5832.260526513221,7257.480570558992,4917.159738297316,3480.1127346965172,4905.332778742282,2565.0119464806294,1952.3331216778145,3377.5531657236124,1037.2323334619355,3335.589747299404,4760.809791345176,2420.4889590835132,983.4419554826829,2408.661999528465,68.34116726680382,190.0,7.916666666666667,temp_imgs\A010_01201451_C064_Proxy\0000.png,00:00:07.917,95.0,0.0,0.0
