"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1636.6243462791474,2776.2771454904246,725.7699786736941,3825.2786887002612,4964.931487911533,2914.4243210948175,1430.8476910793952,2570.500490290652,519.993323473937,4622.860339506188,5762.513138717398,3712.0059719007418,6811.514681927284,7951.16748113852,5900.660314321836,4417.083684306423,5556.736483517653,3506.229316700973,1979.80985832476,3119.4626575360326,1068.955490719306,4168.46420074587,5308.1169999571475,3257.6098331404287,1774.0332031249998,2913.6860023362465,863.1788355195474,2170.0,90.41666666666667,temp_imgs\A009_11220829_C016_Proxy\0000.png,00:01:30.417,1085.0,0.0,0.0
