"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3384.3272971322153,3113.6971450617457,1621.2758219735917,5137.195057977591,4866.5649059070765,3374.1435828189124,2577.024439514755,2306.394287444282,813.9729643561401,5130.082813571689,4859.452661501195,3367.0313384130736,6882.950574417038,6612.320422346536,5119.899099258405,4322.779955954212,4052.149803883741,2559.7284807956125,2575.4489695859143,2304.8188175154423,812.3974944272995,4328.31673043123,4057.686578360771,2565.265255272625,1768.146111968453,1497.515959897978,5.094636809842249,2730.0,113.75,temp_imgs\A008_11302026_C015_Proxy\0000.png,00:01:53.750,1365.0,0.0,0.0
