"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
801.1722608024684,4125.721670310378,536.3949625985937,4198.898059735048,7523.447469243033,3934.1207615311646,539.3096171982169,3863.859026706121,274.5323189943416,4097.156024948553,7421.705434456495,3832.3787267446796,7494.881823881205,10819.431233389074,7230.104525677327,3835.2933813443005,7159.842790852248,3570.5160831404264,561.775189686214,3886.3245991941203,296.99789148233896,3959.5009886187813,7284.050398126771,3694.7236904149127,299.9125460819617,3624.461955589865,35.13524787808644,7468.0,249.18226666666666,temp_imgs\DJI_0095_Proxy\0000.png,00:04:09.182,3734.0,0.0,0.0
