"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3352.6650028935233,3315.2989406507213,2691.87884998714,4450.4081281078725,4413.042065865052,3789.6219752014786,2867.4332320601866,2830.067169817378,2206.6470791538004,4498.015241876726,4460.64917963392,3837.2290889703527,5595.75836709104,5558.392304848251,4934.972214184668,4012.7834710433963,3975.4174088005843,3351.997318137022,2550.5063094778898,2513.140247235076,1889.7201565715031,3648.249434692205,3610.883372449416,2987.463281785829,2065.2745386445445,2027.9084764017468,1404.4883857381687,8721.0,290.9907,temp_imgs\DJI_0216_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
