"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3659.315996334875,3658.4355763460544,2676.1734396433426,3794.5572407622017,3793.676820773328,2811.4146840706635,2763.12563764573,2762.245217656929,1779.9830809542184,3824.8566958162032,3823.9762758273546,2841.714139124686,3960.0979402434855,3959.2175202546337,2976.9553835519655,2928.666337127094,2927.785917138206,1945.5237804355304,2807.6171767832634,2806.736756794448,1824.4746200917382,2942.858421210587,2941.978001221714,1959.7158645190261,1911.4268180941351,1910.5463981052771,928.2842614026068,3825.0,127.6275,temp_imgs\DJI_0138_Proxy\0000.png,00:02:07.627,1912.0,0.0,0.0
