"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1975.1832508144691,2802.119620198915,1146.6011418681398,4191.397119341575,5018.3334887259825,3362.815010395247,2032.3277686685494,2859.2641380529944,1203.7456597222294,3859.1572305812906,4686.093599965679,3030.5751216349568,6075.37109910833,6902.307468492777,5246.788990161994,3916.301748435369,4743.238117819765,3087.7196394890398,2322.2471439900482,3149.1835133744935,1493.6650350437158,4538.461012517146,5365.397381901573,3709.8789035708087,2379.3916618441394,3206.328031228583,1550.8095528978108,204.0,8.5,temp_imgs\A012_10261529_C021_Proxy\0000.png,00:00:08.500,102.0,0.0,0.0
