"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3128.637635030862,3132.8673777220533,3597.196472586573,3367.3261209705233,3371.5558636616943,3835.884958526227,3272.910298246749,3277.1400409379303,3741.469135802474,3837.907820001731,3842.1375626929084,4306.466657557465,4076.5963059413707,4080.826048632541,4545.155143497073,3982.1804832176167,3986.4102259087826,4450.739320773309,2451.2100640860867,2455.439806777261,2919.768901641812,2689.898550025735,2694.1282927169063,3158.4573875814626,2595.4827273019705,2599.712469993146,3064.04156485768,105.0,4.375,temp_imgs\A011_12011527_C020_Proxy\0000.png,00:00:04.375,52.0,0.0,0.0
