"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3128.30644236539,2706.808692879804,1705.8234015989356,4773.8156212491585,4352.317871763566,3351.3325804827077,2276.77030821331,1855.2725587277123,854.2872674468443,5217.549771197751,4796.0520217120975,3795.0667304312665,6863.058950081371,6441.561200595827,5440.575909314952,4366.013637045613,3944.5158875600277,2943.53059627915,2645.721533671988,2224.2237841863903,1223.2384929055238,4291.230712555734,3869.7329630701356,2868.747671789261,1794.185399519892,1372.687650034292,371.7023587534294,142.0,5.916666666666667,temp_imgs\A011_12011556_C033_Proxy\0000.png,00:00:05.917,71.0,0.0,0.0
