"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2216.9499689214713,3291.811749828564,1163.7105945644707,4870.777236582647,5945.639017489716,3817.537862225646,1674.6379833247622,2749.499764231833,621.3986089677642,4508.534901727562,5583.396682634608,3455.295527370551,7162.3621693887235,8237.223950295747,6109.12279503171,3966.2229161308487,5041.084697037904,2912.9835417738386,1598.0099906764442,2672.8717715835137,544.7706163194445,4251.837258337616,5326.699039244679,3198.5978839806253,1055.698005079733,2130.5597859867858,2.4586307227366255,6240.0,208.208,temp_imgs\DJI_0235_Proxy\0000.png,00:03:28.208,3120.0,0.0,0.0
