"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1496.7860109096343,3438.2542384687968,1110.3689209319296,4167.864178776572,6109.3324063357295,3781.4470887988673,1092.2314252186234,3033.6996527777846,705.8143352409135,3946.619338884582,5888.087566443757,3560.202248906888,6617.697506751548,8559.165734310709,6231.280416773844,3542.0647531935706,5483.532980752744,3155.6476632158624,1018.7784475737318,2960.246675132895,632.3613575960222,3689.8566154406717,5631.324842999824,3303.4395254629594,614.2238618827172,2555.6920894418818,227.80677190500714,703.0,29.291666666666668,temp_imgs\A008_11302038_C030_Proxy\0000.png,00:00:29.292,351.0,0.0,0.0
