"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2800.5946850351293,3182.951447830941,2294.085090877918,3471.986537101341,3854.343299897141,2965.4769429441158,2363.6849815672085,2746.041744363014,1857.1753874099822,3895.3891648448166,4277.745927640611,3388.8795706876135,4566.781016910971,4949.137779706821,4060.271422753786,3458.479461376899,3840.836224172672,2951.9698672196478,2485.6943212019855,2868.051083997794,1979.184727044755,3157.086173268181,3539.4429360639615,2650.5765791109197,2048.7846177340493,2431.141380529818,1542.2750235768187,8721.0,290.9907,temp_imgs\DJI_0240_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
