"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
5463.0966274434,3430.752574695639,4071.598757394541,5150.13214806242,3117.7880953146414,3758.6342780135515,4968.343696416356,2935.9996436685624,3576.845826367476,4463.845341435187,2431.5012886874088,3072.3474713863225,4150.880862054163,2118.5368093064167,2759.3829920053104,3969.092410408089,1936.7483576603236,2577.5945403592295,4315.576367455437,2283.2323147076377,2924.078497406548,4002.6118880743984,1970.2678353266394,2611.114018025561,3820.8234364283435,1788.4793836805582,2429.3255663794566,294.0,12.25,temp_imgs\A032_02020334_C008_Proxy\0000.png,00:00:12.250,147.0,0.0,0.0
