"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1944.4531196416324,3956.1300529406753,1171.800122170781,4497.429765196315,6509.1066984954205,3724.776767725471,1373.9502555941385,3385.6271888931783,601.2972581232857,4337.427115483552,6349.104048782583,3564.774118012686,6890.403761038257,8902.080694337283,6117.750763567396,3766.924251436049,5778.601184735096,2994.271253965202,1346.3504024134086,3358.027335712449,573.6974049425584,3899.3270479680964,5911.003981267182,3126.674050497255,775.8475383659131,2787.524471664955,3.194540895061728,8721.0,290.9907,temp_imgs\DJI_0208_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
