"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2724.901320301784,3683.4640667867357,1613.3696871785007,4497.5940715020315,5456.156817986945,3386.0624383788027,1892.6889708719173,2851.2517173568567,781.1573377486299,4702.703028549395,5661.265775034273,3591.171395426106,6475.39577974964,7433.958526234547,5363.86414662636,3870.490679119514,4829.053425604399,2758.959045996236,1944.8261102537733,2903.3888567387166,833.2944771304884,3717.5188614540584,4676.081607938925,2605.9872283307827,1112.613760823903,2071.17650730881,1.082127700617284,437.0,18.208333333333332,temp_imgs\A010_01201242_C012_Proxy\0000.png,00:00:18.208,218.0,0.0,0.0
