"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2402.247631601511,3752.937719693105,1400.9209587191338,4516.778385952477,5867.468474044076,3515.451713070126,1658.509749549897,3009.19983764148,657.1830766675215,4751.970531657217,6102.660619748813,3750.6438587748407,6866.501286008257,8217.191374099802,5865.174613125884,4008.232649605603,5358.922737697202,3006.905976723236,1761.3068656764374,3111.9969537680286,759.9801927940655,3875.837620027421,5226.527708119004,2874.510947145059,1017.5689836248292,2368.259071716399,16.24231074245542,244.0,10.166666666666666,temp_imgs\A012_11291820_C029_Proxy\0000.png,00:00:10.167,122.0,0.0,0.0
