"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3210.473417138209,3594.1262886874115,2053.7306696887845,4234.109835819624,4617.762707368824,3077.3670883702007,2334.682189857679,2718.3350614069063,1177.939442408268,4848.025706768706,5231.6785783179075,3691.282959319279,5871.6621254501015,6255.314996999297,4714.919378000688,3972.234479488172,4355.887351037378,2815.491732038744,2613.594687714341,2997.247559263558,1456.851940264916,3637.2311063957627,4020.883977944964,2480.488358946327,1737.803460433809,2121.4563319830227,581.0607129843952,1197.0,49.875,temp_imgs\A012_10261513_C018_Proxy\0000.png,00:00:49.875,598.0,0.0,0.0
