"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2435.0974767446855,2637.760497042199,2464.443174511319,3294.681378064979,3497.3443983624757,3324.027075831645,2381.1964484739365,2583.8594687714553,2410.5421462405707,3579.801142939817,3782.4641632373396,3609.146840706486,4439.385044260117,4642.048064557608,4468.730742026746,3525.900114669082,3728.563134966582,3555.245812435719,2211.47322691615,2414.136247213667,2240.8189246827837,3071.0571282364444,3273.7201485339474,3100.4028260031046,2157.5721986454046,2360.235218942919,2186.9178964120383,241.0,10.041666666666666,temp_imgs\A010_01201401_C047_Proxy\0000.png,00:00:10.042,120.0,0.0,0.0
