"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1394.4422528720888,3455.3514740869523,808.3425256129958,4316.899436835567,6377.808658050412,3730.7997095764695,1018.4175534765094,3079.3267746913707,432.317826217421,4155.84975673012,6216.758977944971,3569.750029471036,7078.306940693597,9139.216161908455,6492.207213434483,3779.825057334536,5840.734278549387,3193.725330075455,1040.4035011574083,3101.3127223722704,454.30377389831983,3962.8606851208738,6023.769906335743,3376.7609578617867,664.3788017618311,2725.2880229766924,78.27907450274344,968.0,32.29893333333333,temp_imgs\DJI_0229_Proxy\0000.png,00:00:32.299,484.0,0.0,0.0
