"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1947.7290461033965,2165.7858930255416,487.8024718149868,4956.417280199744,5174.474127121908,3496.490705911381,1843.283907750343,2061.340754672498,383.3573334619347,5069.812591092252,5287.869438014408,3609.886016803864,8078.500825188546,8296.557672110752,6618.574250900156,4965.3674527391995,5183.424299661361,3505.4408784507805,1667.842292524006,1885.8991394461527,207.91571823559644,4676.530526620373,4894.587373542526,3216.603952331995,1563.3971541709532,1781.4540010931094,103.47057988254441,179.0,7.458333333333333,temp_imgs\A030_02010249_C039_Proxy\0000.png,00:00:07.458,89.0,0.0,0.0
