"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3566.0711484053522,3337.826576431777,2469.617600094309,5048.1506424683175,4819.906070494667,3951.6970941572326,3244.3981320730513,3016.1535600994794,2147.9445837619987,4033.15372620885,3804.9091542352608,2936.700177897809,5515.233220271817,5286.98864829817,4418.779671960756,3711.4807098765395,3483.236137902959,2615.0271615654956,2661.283586248289,2433.0390142747033,1564.8300379372392,4143.363080311217,3915.118508337647,3046.9095320001734,2339.6105699159752,2111.3659979423874,1243.1570216049358,402.0,16.75,temp_imgs\A030_02010927_C105_Proxy\0000.png,00:00:16.750,201.0,0.0,0.0
