"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3810.1004131301593,3291.3838332690434,1969.955552340536,5738.843342764061,5220.12676290297,3898.6984819744257,3005.512326924737,2486.7957470636125,1165.3674661351172,5064.72299918554,4546.006419324423,3224.5781383959225,6993.465928819439,6474.749348958345,5153.321068029835,4260.134912980116,3741.418333119001,2419.990052190498,2649.1515962577273,2130.435016396606,809.0067354681081,4577.894525891639,4059.1779460305106,2737.74966510201,1844.5635100523016,1325.8469301911862,4.418649262688614,145.0,6.041666666666667,temp_imgs\A030_02010252_C042_Proxy\0000.png,00:00:06.042,72.0,0.0,0.0
