"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
10119.504495670411,7329.037270126095,6788.962512860129,7278.432149669901,4487.964924125495,3947.890166859557,6784.3708820944785,3993.903656550058,3453.828899284105,7054.7292336462415,4264.262008101838,3724.1872508358842,4213.656887645836,1423.1896621013375,883.1149048353905,3719.5956200703786,929.1283945258909,389.0536372599452,6670.551609117776,3880.0843835733713,3340.0096263074092,3829.479263117367,1039.0120375728732,498.93728030692756,3335.417995541886,544.9507699974281,4.876012731481481,198.0,8.25,temp_imgs\A032_02021002_C109_Proxy\0000.png,00:00:08.250,99.0,0.0,0.0
