"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1433.6836634087792,3946.8971434542223,944.0389740869339,4070.745793681427,6583.959273726811,3581.1011043596,1002.237035429527,3515.4505154749813,512.5923461076833,3929.0387142061268,6442.252194251518,3439.3940248842964,6566.100844478724,9079.314324524172,6076.456155156899,3497.5920862268904,6010.805566272284,3007.947396905029,969.3826731824419,3482.596153227896,479.7379838605969,3606.4448034550937,6119.658283500503,3116.8001141332343,537.9360452031902,3051.149525248623,48.291355881344266,707.0,29.458333333333332,temp_imgs\A012_11301624_C148_Proxy\0000.png,00:00:29.458,353.0,0.0,0.0
