"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3084.665975437246,3483.297491212289,2146.4644097222235,3883.078210733898,4281.709726508929,2944.8766450188973,2298.5668134859397,2697.198329260995,1360.3652477709222,4066.2696223422668,4464.901138117279,3128.068056627259,4864.68185763888,5263.313373413913,3926.4802919238678,3280.1704603909543,3678.8019761659816,2341.9688946759297,2313.917218578537,2712.548734353597,1375.7156528635117,3112.3294538751798,3510.960969650201,2174.127888160148,1527.81805662723,1926.449572402261,589.6164909122083,8724.0,291.0908,temp_imgs\DJI_0142_Proxy\0000.png,00:04:51.091,4362.0,0.0,0.0
