"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
11009.607941636612,7685.863066915279,7621.765241876708,7184.902432163032,3861.1575574418025,3797.059732403228,7184.902432163032,3861.1575574418025,3797.059732403228,7212.548209233438,3888.803334512098,3824.705509473524,3387.8426997599663,64.0978250385802,0.0,3387.8426997599663,64.0978250385802,0.0,7212.548209233438,3888.803334512098,3824.705509473524,3387.8426997599663,64.0978250385802,0.0,3387.8426997599663,64.0978250385802,0.0,646.0,26.916666666666668,temp_imgs\A010_01201549_C102_Proxy\0000.png,00:00:26.917,323.0,0.0,0.0
