"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1212.7554092721182,3632.6816968878825,707.2509564686206,4277.3936712320165,6697.31995884775,3771.8892184285096,892.7818072702333,3312.7080948859993,387.27735446673506,4134.054071287733,6553.980358903465,3628.5496184842305,7198.69233324764,9618.618620863374,6693.187880444136,3814.080469285839,6234.006756901574,3308.576016482343,838.9293659979422,3258.855653613708,333.42491319444406,3903.5676279578342,6323.493915573575,3398.0631751543287,518.9557639960565,2938.8820516118053,13.4513111925583,3544.0,147.66666666666666,temp_imgs\A012_11291823_C033_Proxy\0000.png,00:02:27.667,1772.0,0.0,0.0
