"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
6968.299157664576,6167.479788237279,5029.326863104394,5826.493762860056,5025.674393432773,3887.521468299886,4717.812974215518,3916.993604788226,2778.8406796553422,5452.000482253079,4651.181112825783,3513.0281876929002,4310.19508744856,3509.37571802126,2371.222792888375,3201.514298804007,2400.694929376713,1262.5420042438284,4436.919321737813,3636.0999523105193,2497.947027177643,3295.113926933297,2494.294557506002,1356.1416323731157,2186.433138288754,1385.6137688614554,247.4608437285665,1632.0,68.0,temp_imgs\A012_11291942_C040_Proxy\0010.png,00:00:00.667,1624.0,1616.0,67.33333333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0010.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7015.851056134227,6156.794603052094,5082.400353116414,5831.239719971689,4972.183266889568,3897.7890169538696,4777.72493087704,3918.6684777949217,2844.274227859232,5456.416104038044,4597.3596509559175,3522.9654010202307,4271.80476787551,3412.74831479338,2338.3540648576877,3218.2899787808574,2359.233525698731,1284.8392757630331,4487.197048611099,3628.1405955289642,2553.74634559328,3302.5857124485574,2443.529259366428,1369.1350094307281,2249.070923353908,1390.014470271778,315.62022033607684,1652.0,68.83333333333333,temp_imgs\A012_11291942_C040_Proxy\0011.png,00:00:00.833,1642.0,1632.0,68.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0011.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
7028.78348979761,6167.058261531175,5092.556083354734,5834.455035258023,4972.729806991601,3898.2276288151315,4772.614693179843,3910.8894649133827,2836.3872867369546,5481.373906892978,4619.648678626559,3545.1465004501065,4287.045452353384,3425.32022408693,2350.8180459104915,3225.2051102752034,2363.4798820087453,1288.9777038323061,4499.539716220832,3637.814487954387,2563.312309777946,3305.2112616812337,2443.4860334147756,1368.9838552383396,2243.3709196030486,1381.6456913365937,307.1435131601508,1667.0,69.45833333333333,temp_imgs\A012_11291942_C040_Proxy\0012.png,00:00:00.625,1659.0,1652.0,68.83333333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0012.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6954.693541559474,6141.991967806901,5071.222324031178,5812.3887040251675,4999.687130272637,3928.917486496902,4750.329167202485,3937.6275934499176,2866.857949674201,5397.241895468938,4584.540321716392,3513.7706779406676,4254.937057934655,3442.235484182102,2371.4658404063744,3192.877521111955,2380.1759473593997,1309.4063035836778,4442.114824459857,3629.4132507072973,2558.6436069315837,3299.8099869255734,2487.10841317301,1416.3387693972902,2237.750450102874,1425.048876350309,354.2792325745882,1685.0,70.20833333333333,temp_imgs\A012_11291942_C040_Proxy\0013.png,00:00:00.750,1676.0,1667.0,69.45833333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0013.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6565.990579989686,5891.012712727178,4946.017725480093,5582.782217185309,4907.804349922841,3962.80936267573,4585.849877293354,3910.8720100308456,2965.87702278377,5197.292146240541,4522.314278978056,3577.3192917309716,4214.0837834362,3539.105916173698,2594.11092892661,3217.1514435442286,2542.173576281724,1597.1785890346396,4230.047207218782,3555.069339956271,2610.074352709191,3246.83884441442,2571.860977151917,1626.8659899048346,2249.906504522459,1574.9286372599443,629.93365001286,1751.0,72.95833333333333,temp_imgs\A012_11291942_C040_Proxy\0014.png,00:00:02.750,1718.0,1685.0,70.20833333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0014.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6715.499386466895,5912.40836923438,5089.867058899168,5582.04029492452,4778.949277692042,3956.4079673568167,4715.116287294229,3912.025270061715,3089.4839597265045,5229.6332974322595,4426.542280199755,3604.000969864554,4096.1742058899135,3293.0831886574038,2470.541878322186,3229.250198259603,2426.159181027098,1603.6178706918722,4388.993803047837,3585.902785815318,2763.361475480109,3255.5347115054865,2452.4436942729726,1629.9023839377546,2388.610703875165,1585.5196866426647,762.9783763074425,1776.0,74.0,temp_imgs\A012_11291942_C040_Proxy\0015.png,00:00:01.042,1763.0,1751.0,72.95833333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0015.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6223.9028447573555,5697.712668252737,4845.507675861618,5369.747714656185,4843.557538151579,3991.352545760452,4451.405205118313,3925.2150286136693,3073.0100362225658,4937.072257587439,4410.882081082811,3558.677088691706,4082.9171274862724,3556.726950981649,2704.5219585905315,3164.5746179483863,2638.3844414437626,1786.1794490526402,4062.547030392651,3536.3568538880218,2684.151861496909,3208.391900291488,2682.201723786868,1829.996731395749,2290.0493907535974,1763.85921424897,911.6542218578545,1823.0,75.95833333333333,temp_imgs\A012_11291942_C040_Proxy\0016.png,00:00:01.958,1799.0,1776.0,74.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0016.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6297.714900012849,5739.38214002485,4901.55997352965,5412.18446180553,4853.851701817573,4016.029535322343,4518.389850715872,3960.0570907278684,3122.2349242326754,4935.813871742076,4377.481111754119,3539.6589452589205,4050.2834335348,3491.9506735468117,2654.1285070516083,3156.488822445125,2598.1560624571393,1760.3338959619316,4102.3523046339005,3544.0195446459147,2706.1973781507204,3216.8218664266005,2658.4891064386165,1820.6669399434165,2323.0272553369323,1764.694495348941,926.8723288537377,1857.0,77.375,temp_imgs\A012_11291942_C040_Proxy\0017.png,00:00:01.417,1840.0,1823.0,75.95833333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0017.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6431.252352323369,5841.243567279638,4973.264097865217,5467.728306648659,4877.719521604946,4009.740052190495,4583.167384687931,3993.1585996442045,3125.1791302297715,4978.872334212089,4388.863549168386,3520.884079753943,4015.348288537371,3425.33950349365,2557.360034079213,3130.7873665766488,2540.778581532924,1672.7991121184837,4186.732906807265,3596.724121763541,2728.744652349108,3223.2088611325407,2633.200076088819,1765.2206066743827,2338.6479391718117,1748.6391541280855,880.6596847136491,1917.0,79.875,temp_imgs\A012_11291942_C040_Proxy\0018.png,00:00:02.500,1887.0,1857.0,77.375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0018.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6925.218594607325,6025.951914008919,5248.373127250479,5695.639352387681,4796.37267178929,4018.7938850308606,4906.78876243139,4007.522081832987,3229.9432950746,5226.351656271424,4327.084975673011,3549.5061889146123,3996.7724140517857,3097.5057334533526,2319.926946694958,3207.9218240955142,2308.6551434970806,1531.0763567386855,4536.576573752558,3637.3098931541454,2859.7311063957477,3306.997331532934,2407.7306509345,1630.1518641760983,2518.1467415766456,1618.8800609782234,841.3012742198216,1940.0,80.83333333333333,temp_imgs\A012_11291942_C040_Proxy\0019.png,00:00:00.958,1928.0,1917.0,79.875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0019.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6544.939972886637,5847.930844907394,5043.4533339763075,5553.917494534456,4856.9083665552025,4052.4308556241117,4676.918836805537,3979.909708826273,3175.4321978952253,5059.055665402079,4362.0465374228315,3557.5690264917775,4068.033187049891,3371.024059070643,2566.5465481395754,3191.034529320995,2494.025401341745,1689.54789041067,4267.795154963988,3570.7860269847274,2766.308516053681,3276.772676611797,2579.763548632543,1775.2860377014738,2399.774018882894,1702.7648909036352,898.287379972566,1956.0,81.5,temp_imgs\A012_11291942_C040_Proxy\0020.png,00:00:00.667,1948.0,1940.0,80.83333333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0020.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6331.462252979235,5754.501095786164,4910.0499373070725,5453.358777541999,4876.397620348945,4031.9464618698403,4517.286219885968,3940.325062692883,3095.8739042138177,4998.9742235725225,4422.013066379457,3577.5619079003773,4120.87074813528,3543.9095909422117,2699.4584324631373,3184.798190479253,2607.8370332861778,1763.3858748070975,4133.609873328189,3556.6487161351124,2712.1975576560326,3255.5063978909466,2678.54524069787,1834.0940822187915,2319.4338402349044,1742.4726830418363,898.0215245627571,1975.0,82.29166666666667,temp_imgs\A012_11291942_C040_Proxy\0021.png,00:00:00.792,1965.0,1956.0,81.5,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0021.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6456.43921199845,5829.955037937222,4975.304880401219,5506.10833279747,4879.624158736287,4024.974001200251,4600.146693351332,3973.662519290107,3119.012361754112,5039.973923503927,4413.489749442725,3558.8395919067116,4089.64304430298,3463.15887024177,2608.508712705758,3183.681404856814,2557.197230795614,1702.547073259603,4211.84657921811,3585.362405156883,2730.7122476208783,3261.5157000171466,2635.031525955937,1780.381368419924,2355.5540605709793,1729.0698865097756,874.4197289737656,1999.0,83.29166666666667,temp_imgs\A012_11291942_C040_Proxy\0022.png,00:00:01.000,1987.0,1975.0,82.29166666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0022.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6818.2240333504815,5975.3639215749245,5190.198125642981,5644.780724879962,4801.9206131044375,4016.75481717248,4846.407388653103,4003.54727687756,3218.38148094564,5157.491997277935,4314.631885502393,3529.466089570468,3984.048688807431,3141.1885770318877,2356.0227810999663,3185.6753525805916,2342.815240805046,1557.6494448731123,4458.570692944092,3615.7105811685424,2830.5447852366246,3285.127384473598,2442.267272698042,1657.101476766116,2486.754048246739,1643.8939364711944,858.7281405392669,2014.0,83.91666666666667,temp_imgs\A012_11291942_C040_Proxy\0023.png,00:00:00.625,2006.0,1999.0,83.29166666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0023.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6433.032854831092,5828.016533243298,4959.079780735583,5521.451512131346,4916.435190543562,4047.4984380358337,4596.229809670786,3991.2134880829913,3122.2767355752735,4991.929891117959,4386.913569530176,3517.976817022473,4080.3485484181965,3475.332226830415,2606.3954743227005,3155.126845957653,2550.110524369862,1681.1737718621398,4183.697930062587,3578.681608474799,2709.744855967081,3272.116587362822,2667.100265775036,1798.1635132673155,2346.8948849022595,1741.8785633144712,872.9418108067563,2082.0,86.75,temp_imgs\A012_11291942_C040_Proxy\0024.png,00:00:02.833,2048.0,2014.0,83.91666666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0024.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6296.118050197173,5795.322126307418,4894.258278677974,5442.1029396004715,4941.3070157107395,4040.2431680812615,4503.959388931744,4003.163465041992,3102.0996174125426,4912.189755872769,4411.393831983027,3510.329984353577,4058.174645276046,3557.3787213863075,2656.31487375686,3120.031094607334,2619.235170717598,1718.1713230881344,4086.773185656709,3585.977261766967,2684.9134141375207,3232.758075060013,2731.962151170269,1830.8983035408069,2294.6145243912856,1793.8186005015425,892.7547528720852,2097.0,87.375,temp_imgs\A012_11291942_C040_Proxy\0025.png,00:00:00.625,2089.0,2082.0,86.75,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0025.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6620.766436792691,5926.406311621215,5068.052236046789,5564.316765260599,4869.956640089158,4011.602564514743,4719.343543702844,4024.983418531373,3166.629342956969,5056.544723615386,4362.184598443928,3503.8305228695185,4000.0950520833235,3305.7349269118727,2447.3808513374483,3155.121830525557,2460.761705354093,1602.4076297796669,4311.964267725477,3617.604142554009,2759.2500669796054,3255.514596193423,2561.1544710219446,1702.8003954475291,2410.541374635632,1716.1812494641597,857.8271738897462,2112.0,88.0,temp_imgs\A012_11291942_C040_Proxy\0026.png,00:00:00.625,2104.0,2097.0,87.375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0026.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6554.737817751185,5906.749011381176,5062.559485918201,5528.474397719465,4880.485591349453,4036.2960658864877,4665.522443522794,4017.5336371527737,3173.3441116898225,5016.031895683286,4368.043089313267,3523.8535638503095,3989.7684756515814,3341.779669281541,2497.590143818586,3126.8165214549135,2478.827715084876,1634.6381896219136,4255.2382732124415,3607.2494668424174,2763.059941379459,3228.974853180737,2580.986046810696,1736.7965213477366,2366.0228989840566,1718.0340926140257,873.8445671510628,2142.0,89.25,temp_imgs\A012_11291942_C040_Proxy\0027.png,00:00:01.250,2127.0,2112.0,88.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0027.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
6215.418810013712,5768.596118398491,4863.0008734139055,5407.565867734046,4960.743176118837,4055.1479311342473,4451.8049366641,4004.982245048861,3099.387000064308,4867.07145919066,4420.2487675754455,3514.6535225908806,4059.2185169110035,3612.3958252957877,2706.800580311216,3103.457585841052,2656.6348942258273,1751.0396492412556,4026.4731009945112,3579.6504093792805,2674.0551643947224,3218.6201587148576,2771.7974670996273,1866.2022221150542,2262.859227644889,1816.0365360296692,910.4412910450972,2157.0,89.875,temp_imgs\A012_11291942_C040_Proxy\0028.png,00:00:00.625,2149.0,2142.0,89.25,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A012_11291942_C040_Proxy\0028.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
