"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3594.503426676088,5078.419728973755,2585.8245375728548,4968.78477312673,6452.701075424432,3960.1058840234646,2333.215532300238,3817.1318345979225,1324.5366431970197,4879.923032407407,6363.839334705091,3871.2441433041504,6254.204378858045,7738.120681155712,5245.525489754813,3618.63513803151,5102.55144032922,2609.956248928316,2270.768440822186,3754.6847431198594,1262.0895517189676,3645.0497872727738,5128.966089570488,2636.370898169571,1009.480546446334,2493.396848743995,0.8016573431069959,8720.0,290.95733333333334,temp_imgs\DJI_0200_Proxy\0000.png,00:04:50.957,4360.0,0.0,0.0
