"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1895.4701190629298,2956.777887624323,964.3037926526081,4402.963747963828,5464.271516525182,3471.797421553535,1430.3678519375878,2491.675620498989,499.201525527264,4488.875476894714,5550.183245456096,3557.7091504844125,6996.36910579561,8057.676874356982,6065.202779385282,4023.773209769383,5085.080978330752,3092.6068833590634,1421.2404862182777,2482.548254779674,490.0741598079566,3928.734115119191,4990.041883680542,2997.567788708868,956.1382190929351,2017.4459876543203,24.971892682613163,1180.0,49.166666666666664,temp_imgs\A008_11302029_C016_Proxy\0000.png,00:00:49.167,590.0,0.0,0.0
