"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1149.4833622685185,3125.9226519633517,1066.4022848079549,3627.892527220516,5604.3318169152835,3544.811449759944,1139.5794592335399,3116.0187489283717,1056.498381772978,3742.227620777614,5718.666910472381,3659.1465433170397,6220.636785729614,8197.076075424378,6137.5557082690375,3732.323717742625,5708.763007437406,3649.24264028207,1140.86118076989,3117.3004704647287,1057.7801033093278,3619.2703457218827,5595.709635416653,3536.1892682613166,1130.957277734914,3107.3965674297456,1047.8762002743479,4189.0,139.77296666666666,temp_imgs\DJI_0143_Proxy\0000.png,00:02:19.773,2094.0,0.0,0.0
