"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1243.6705970293212,3630.9041280864467,1008.5922148276736,4006.2660563485847,6393.499587405686,3771.187674146942,1017.0653479723944,3404.2988790295194,781.9869657707471,4047.993015367782,6435.226546424888,3812.9146331661395,6810.588474687121,9197.822005744141,6575.5100924854805,3821.3877663108588,6208.621297367958,3586.309384109207,967.4593165937936,3354.6928476509174,732.3809343921456,3730.054775913058,6117.288306970165,3494.9763937114076,740.8540675368661,3128.087598593987,505.77568533521867,8720.0,290.95733333333334,temp_imgs\DJI_0094_Proxy\0000.png,00:04:50.957,4360.0,0.0,0.0
