"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2494.059539501895,2219.900361153986,888.6591140474953,3980.722337427112,3706.5631590792027,2375.3219119727305,1677.206289116073,1403.0471107681733,71.80586366169402,5988.409901727552,5714.250723379611,4383.009476273132,7475.072699652786,7200.913521304837,5869.672274198359,5171.5566513417625,4897.397472993844,3566.156225887351,2422.2536758402007,2148.0944974922913,816.8532503858014,3908.9164737654196,3634.7572954175107,2303.516048311036,1605.400425454379,1331.2412471064788,0.0,1655.0,68.95833333333333,temp_imgs\A009_11220851_C040_Proxy\0000.png,00:01:08.958,827.0,0.0,0.0
