"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1108.7168370627599,3022.9323613254005,1325.8353105710044,4411.572118269882,6325.7876425326585,4628.690591778137,763.5454469950286,2677.7609712576773,980.6639205032725,3050.687762560054,4964.90328682271,3267.8062360682247,6353.543043767129,8267.758568029838,6570.661517275437,2705.516372492323,4619.731896754991,2922.6348460005106,579.0316867069618,2493.2472109696205,796.1501602152007,3881.8869679141103,5796.102492176848,4099.00544142231,233.86029663923185,2148.075820901914,450.9787701474665,559.0,23.291666666666668,temp_imgs\A030_02010238_C031_Proxy\0000.png,00:00:23.292,279.0,0.0,0.0
