"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1165.5156866212292,3329.3238329475153,708.9128809799383,4124.565315822156,6288.373462148467,3667.9625101808806,809.3629865397809,2973.1711328660763,352.7601808984912,4302.953893925769,6466.762040252075,3846.351088284483,7262.003523126733,9425.811669453004,6805.400717485449,3946.8011938443337,6110.609340170635,3490.1983882030586,812.755505722738,2976.563652049031,356.1527000814473,3771.80513492367,5935.613281249976,3315.2023292823865,456.60280564129044,2620.410951967587,0.0,640.0,26.666666666666668,temp_imgs\A010_01201334_C038_Proxy\0000.png,00:00:26.667,320.0,0.0,0.0
