"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2729.3606154621025,3451.9977816357905,1774.7550395447524,4695.596919474455,5418.234085648142,3740.991343557096,2256.037224579902,2978.674390753605,1301.431648662551,4589.846997170787,5312.4841633444785,3635.2414212534277,6556.083301183131,7278.720467356821,5601.477725265774,4116.523606288577,4839.160772462272,3161.9180303712196,2185.466837062757,2908.1040032364476,1230.8612611454046,4151.703141075103,4874.340307248782,3197.097565157733,1712.143446180554,2434.780612354243,757.5378702632019,2194.0,91.41666666666667,temp_imgs\A032_02020510_C076_Proxy\0000.png,00:01:31.417,1097.0,0.0,0.0
