"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3442.8128054269614,2843.685643325626,1882.5591644161527,5184.866667738329,4585.739505637025,3624.6130267275335,2982.534065822202,2383.4069037208537,1422.2804248113919,4970.40299747086,4371.275835369514,3410.149356460048,6712.456859782252,6113.32969768088,5152.2032187714385,4510.124257866106,3910.9970957647606,2949.8706168552762,2705.1831757973287,2106.056013695988,1144.9295347865248,4447.23703810872,3848.1098760073746,2886.9833970979107,2244.9044361925526,1645.777274091224,684.650795181756,39.0,1.625,temp_imgs\A030_02020103_C153_Proxy\0000.png,00:00:01.625,19.0,0.0,0.0
3747.6193067344025,2890.130993334199,2070.809006344304,5297.561047882358,4440.072734482163,3620.75074749228,3205.252105838489,2347.7637924382734,1528.4418054483895,5086.859688464527,4229.371375064311,3410.0493880744216,6636.801429612489,5779.313116212274,4959.991129222388,4544.492487568599,3687.004174168381,2867.6821871785023,2916.6027574159843,2059.114444015773,1239.7924570258947,4466.544498563968,3609.05618516375,2789.7341981738737,2374.2355565200555,1516.7472431198546,697.4252561299724,55.0,2.2916666666666665,temp_imgs\A030_02020103_C153_Proxy\0001.png,00:00:00.667,47.0,39.0,1.625
3830.906008873472,3021.7438218021284,2085.9377920310358,5339.3269247256485,4530.164737654342,3594.3587078832365,3231.5159652563543,2422.353778185011,1486.547748413926,5090.837384259268,4281.675197187939,3345.8691674168367,6599.258300111457,5790.096113040117,4854.290083269023,4491.447340642158,3682.285153570824,2746.4791237997247,2971.057688185886,2161.895501114537,1226.0894713434514,4479.478604038081,3670.3164169667475,2734.510387195654,2371.6676445687535,1562.5054574974286,626.6994277263373,79.0,3.2916666666666665,temp_imgs\A030_02020103_C153_Proxy\0002.png,00:00:01.000,67.0,55.0,2.2916666666666665
3977.947705011151,2996.3728888031587,2061.473269783093,5509.97554441015,4528.400728202161,3593.501109182094,3335.4554157021757,2353.880599494169,1418.9809804741114,5202.262447488027,4220.6876312800205,3285.7880122599613,6734.290286887025,5752.7154706790025,4817.8158516589565,4559.77015817904,3578.1953419710367,2643.2957229509616,3087.776400677311,2106.201584469308,1171.3019654492505,4619.80424007631,3638.229423868328,2703.329804848252,2445.2841113683085,1463.7092951603222,528.809676140261,107.0,4.458333333333333,temp_imgs\A030_02020103_C153_Proxy\0003.png,00:00:01.167,93.0,79.0,3.2916666666666665
3252.663866919582,2685.352591306585,1704.0153785150883,5206.5633385845285,4639.252062971552,3657.914850180035,2876.609870649008,2309.298595036006,1327.961382244514,4961.455796146266,4394.144520533265,3412.8073077417703,6915.355267811228,6348.043992198212,5366.70677940673,4585.401799875692,4018.090524262691,3036.753311471188,2577.747851294583,2010.4365756815866,1029.0993628900924,4531.647322959534,3964.3360473465436,2982.9988345550482,2201.6938550240047,1634.3825794110066,653.045366619513,122.0,5.083333333333333,temp_imgs\A030_02020103_C153_Proxy\0004.png,00:00:00.625,114.0,107.0,4.458333333333333
3845.5310651363284,2863.183572316526,1920.6605447316522,5524.661029663919,4542.313536844155,3599.790509259257,3244.9658779149618,2262.618385095161,1320.0953575102906,5266.6772923096705,4284.329799489885,3341.8067719050105,6945.807256837296,5963.4597640174825,5020.936736432625,4666.112105088325,3683.764612268531,2741.2415846836384,2993.4547217935597,2011.107228973767,1068.5842013888907,4672.58468632117,3690.2371935013807,2747.7141659164963,2392.889534572184,1410.542041752403,468.0190141675242,544.0,22.666666666666668,temp_imgs\A030_02020103_C153_Proxy\0005.png,00:00:17.583,333.0,122.0,5.083333333333333
2562.1673980838495,2700.954408329047,1558.801534100648,4796.489071609246,4935.276081854462,3793.1232076260253,2319.128332904667,2457.915343149861,1315.7624689214683,4677.16274702077,4815.94975726596,3673.796883037553,6911.484420546155,7050.271430791335,5908.118556562935,4434.12368184158,4572.910692086772,3430.7578178583713,2029.7551199202685,2168.5421301654646,1026.3892559370727,4264.076793445659,4402.863803690854,3260.7109294624574,1786.7160547410867,1925.503064986282,783.3501907578877,561.0,23.375,temp_imgs\A030_02020103_C153_Proxy\0006.png,00:00:00.708,552.0,544.0,22.666666666666668
3685.253423996921,2939.9945103523687,1987.2917899091226,5353.038215877915,4607.77930223338,3655.0765817901192,3117.7476449974424,2372.4887313528825,1419.786010909637,5124.728231631527,4379.469317986963,3426.766597543715,6792.513023512541,6047.254109867964,5094.5513894247215,4557.222452632045,3811.9635389874857,2859.2608185442314,2830.464808920614,2085.205895276064,1132.5031748328215,4498.249600801622,3752.9906871570693,2800.287966713824,2262.959029921125,1517.7001162765757,564.9973958333333,575.0,23.958333333333332,temp_imgs\A030_02020103_C153_Proxy\0007.png,00:00:00.583,568.0,561.0,23.375
