"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
8640.159304269539,6256.498304076692,5870.248695237529,5924.20205868482,3540.5410584919427,3154.2914496527915,5573.4208033264385,3189.7598031335774,2803.5101942944234,6508.44318522806,4124.782185035146,3738.5325761959934,3792.4859396433735,1408.8249394504476,1022.5753306112825,3441.704684285011,1058.043684092078,671.7940752529145,5854.654768411337,3470.993768218476,3084.7441593793124,3138.6975228266842,755.0365226337441,368.7869137945818,2787.9162674683157,404.25526727537704,18.00565843621399,129.0,5.375,temp_imgs\A010_01201604_C117_Proxy\0000.png,00:00:05.375,64.0,0.0,0.0
