"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1121.7777268732846,3320.4703789438026,685.1370295353213,3641.311329196716,5840.003981267186,3204.6706318587535,775.0043242026742,2973.6969762731783,338.3636268647116,3838.80376318162,6037.4964152520715,3402.1630658436516,6358.33736550502,8557.030017575455,5921.696668167047,3492.030360510987,5690.723012581456,3055.3896631730354,783.4141000085725,2982.1067520790757,346.7734026706103,3302.947702331996,5501.640354402464,2866.3070049940256,436.64069733796157,2635.333349408451,0.0,5834.0,194.66113333333334,temp_imgs\DJI_0127_Proxy\0000.png,00:03:14.661,2917.0,0.0,0.0
