"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3186.8343299897133,3562.6623156721803,2755.0665134173496,4300.330814900561,4676.158800583011,3868.5629983282315,2432.3055796682092,2808.133565350663,2000.5377630958471,4253.000026791848,4628.828012474286,3821.232210219516,5366.496511702684,5742.324497385119,4934.72869513033,3498.4712764703704,3874.2992621527846,3066.7034598980117,2231.764556005661,2607.5925416881,1799.9967394333019,3345.2610409165163,3721.089026598957,2913.4932243441526,1477.2358056841526,1853.0637913666033,1045.4679891118,8721.0,290.9907,temp_imgs\DJI_0237_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
