"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2533.942239476164,4043.4666495199,1500.8419870970515,4832.373507694622,6341.897917738351,3799.2732553154997,1833.568115569274,3343.09252561301,800.4678631901589,4666.123191550936,6175.647601594665,3633.02293917181,6964.5544597694,8474.078869813107,5931.454207390289,3965.7490676440184,5475.273477687765,2932.648815264916,1738.1461682313131,3247.6705782750505,705.0459158521952,4036.577436449754,5546.1018464935005,3003.477184070645,1037.7720443244189,2547.2964543681414,4.671791945301782,536.0,22.333333333333332,temp_imgs\A032_02020403_C036_Proxy\0000.png,00:00:22.333,268.0,0.0,0.0
