"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
9046.638355731277,6132.501436042519,5682.0120054226745,6753.397111304012,3839.2601916152175,3388.7707609953522,6084.497942386822,3170.361022698023,2719.8715920781733,7102.457009816489,4188.3200901277805,3737.8306595079234,4809.215765389232,1895.0788457004453,1444.5894150805877,4140.316596472067,1226.1796767832661,775.6902461634099,6378.101072209322,3463.9641525206093,3013.4747219007354,4084.8598277820834,1170.7229080932796,720.2334774734226,3415.9606588648867,501.8237391760977,51.33430855624142,741.0,30.875,temp_imgs\A008_11302108_C039_Proxy\0000.png,00:00:30.875,370.0,0.0,0.0
