"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
3883.7781662594575,3857.767639746251,2264.591277113338,5005.208794152982,4979.1982676397465,3386.0219050068877,2778.1307789994926,2752.120252486287,1158.9438898533986,5048.766779728245,5022.756253215052,3429.5798905821503,6170.197407621818,6144.186881108546,4551.010518475663,3943.119392468301,3917.108865955065,2323.9325033221817,2760.111598722576,2734.1010722093656,1140.9247095764779,3881.5422266161213,3855.53170010287,2262.3553374699873,1654.4642114626233,1628.4536849494152,35.27732231652952,4556.0,152.01853333333332,temp_imgs\DJI_0201_Proxy\0000.png,00:02:32.019,2278.0,0.0,0.0
