"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1681.1533189729066,3178.176244748818,783.6783800582987,4371.469548396793,5868.492474172633,3473.9946094821985,1279.028761038235,2776.051686814139,381.55382212362827,4675.051349236994,6172.074275012851,3777.5764103223714,7365.367578660854,8862.390504436693,6467.892639746209,4272.926791302306,5769.949717078168,3375.4518523876936,1306.1904122728035,2803.2133380487116,408.71547335819616,3996.506641696686,5493.529567472527,3099.031702782082,904.0658543381342,2401.088780114031,6.590915423525377,148.0,4.938266666666666,temp_imgs\DJI_0179_Proxy\0000.png,00:00:04.938,74.0,0.0,0.0
