"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2832.8944214034577,3649.8599242327173,1855.2240413880304,4310.067121592081,5127.032624421317,3332.3967415766697,1847.2939788022984,2664.259481631541,869.6235987868677,4516.649795846212,5333.615298675414,3538.979415830793,5993.822496034811,6810.787998864006,5016.15211601939,3531.0493532450487,4348.014856074248,2553.3789732295995,2112.4415107381697,2929.407013567425,1134.7711307227405,3589.6142109267867,4406.579713756011,2611.9438309113575,1126.8410681370083,1943.8065709662217,149.17068812157058,306.0,12.75,temp_imgs\A030_02010126_C002_Proxy\0000.png,00:00:12.750,153.0,0.0,0.0
