"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
829.7688721707822,4136.65053530093,558.3276025591568,4114.759974601334,7421.641637731492,3843.318704989705,554.983536415467,3861.8651995456116,283.542266803841,4072.818804119508,7379.700467249675,3801.3775345078793,7357.809906550043,10664.691569680208,7086.368636938419,3798.0334683641895,7104.915131494366,3526.592198752563,549.2607649605627,3856.1424280907067,277.8194953489369,3834.251867391109,7141.133530521275,3562.810597779484,274.47542920524694,3581.357092335388,3.034159593621398,4917.0,164.0639,temp_imgs\DJI_0173_Proxy\0000.png,00:02:44.064,2458.0,0.0,0.0
