"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
766.8529074502743,3873.410400055756,601.151534636488,4021.2098952975134,7127.767387902966,3855.50852248373,568.3780864197524,3674.9355790252343,402.67671360596734,4048.7266348379662,7155.284127443433,3883.025262024179,7303.083622685205,10409.641115290646,7137.382249871415,3850.251813807446,6956.809306412911,3684.550440993659,568.7976251714668,3675.3551177769473,403.09625235768215,3823.1546130187094,6929.712105624158,3657.4532402049226,370.3228041409465,3476.8802967464258,204.62143132716048,8721.0,290.9907,temp_imgs\DJI_0114_Proxy\0000.png,00:04:50.991,4360.0,0.0,0.0
