"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
398.2782252014749,2494.120884773667,1510.8676054526743,2503.3491941015027,4599.191853673685,3615.9385743527178,1597.8846852494844,3693.727344821674,2710.474065500687,2607.4946362740084,4703.337295846183,3720.084016525221,4712.5656051740325,6808.408264746215,5825.154985425249,3807.101096322023,5902.943755894207,4919.690476573237,1402.283883637696,3498.12654320989,2514.873263888892,3507.354852537741,5603.197512109924,4619.94423278895,2601.8903436856995,4697.733003257923,3714.479723936891,164.0,6.833333333333333,temp_imgs\A032_02020342_C024_Proxy\0000.png,00:00:06.833,82.0,0.0,0.0
