"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
4782.189611196847,2763.8415611068262,2293.5925604423824,5764.361277220455,3746.0132271305156,3275.764226466066,3742.1787899734877,1723.8307398834015,1253.581739218964,5811.264408650512,3792.9163585605497,3322.667357896105,6793.436074674185,4775.088024584191,4304.839023919755,4771.253587427123,2752.905537337102,2282.6565366726645,3712.0581945516815,1693.7101444615894,1223.4611437971553,4694.229860575264,2675.881810485272,2205.6328098208323,2672.047373328221,653.6993232381685,183.4503225737312,394.0,13.146466666666667,temp_imgs\DJI_0213_Proxy\0000.png,00:00:13.146,197.0,0.0,0.0
