"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2892.921344521605,3498.254838605968,2292.586127722051,4199.417111411183,4804.750605495535,3599.0818946116424,2596.3133573388222,3201.646851423201,1995.9781405392685,4032.592102301966,4637.925596386319,3432.256885502435,5339.087869191518,5944.421363275874,4738.752652391965,3735.984115119176,4341.3176092035155,3135.6488983196255,2348.9438737782943,2954.277367862678,1748.6086569787421,3655.4396406678616,4260.773134752218,3055.1044238683244,2052.3358865955033,2657.669380679867,1452.000669795955,415.0,13.847166666666666,temp_imgs\DJI_0221_Proxy\0000.png,00:00:13.847,207.0,0.0,0.0
